topo1,topo2,topo3
4900,2250,2850
2302,4465,3233
2972,2922,4106
4208,2762,3030
1794,2092,6114
3210,4266,2524
2942,3605,3453
3441,3342,3217
3155,4039,2806
2536,3515,3949
4223,3030,2747
2929,3572,3499
1762,2934,5304
2296,4734,2970
4004,3028,2968
3914,2914,3172
3063,3163,3774
4082,2700,3218
2666,3630,3704
2461,3151,4388
2672,3166,4162
2651,4465,2884
1868,3966,4166
3483,3463,3054
3163,2891,3946
3758,3339,2903
3428,2429,4143
4694,2610,2696
4200,2900,2900
5115,2325,2560
3326,3721,2953
3201,3034,3765
3268,3277,3455
2466,4606,2928
2881,3719,3400
3514,3550,2936
3200,2667,4133
3198,3458,3344
2691,2698,4611
3134,3650,3216
3232,3463,3305
2895,3437,3668
2932,3603,3465
3024,4277,2699
3068,3576,3356
3037,3210,3753
3448,3289,3263
2863,3053,4084
2534,2711,4755
4952,2442,2606
3287,3360,3353
2798,3655,3547
3172,3212,3616
3012,2918,4070
3237,3967,2796
2748,4263,2989
4076,2795,3129
4452,2582,2966
3087,3714,3199
2813,3746,3441
3362,3230,3408
3185,2034,4781
3369,3187,3444
2890,3354,3756
2910,3266,3824
3028,3723,3249
3656,3428,2916
3634,3148,3218
3871,3172,2957
3446,3510,3044
3146,3333,3521
3211,3187,3602
2869,3421,3710
2897,3796,3307
3253,3277,3470
3482,3580,2938
3018,3712,3270
3512,2866,3622
3696,3105,3199
3538,3875,2587
2863,2841,4296
3334,3340,3326
2811,3520,3669
2620,4379,3001
4185,2607,3208
2606,4043,3351
2972,2544,4484
3269,3561,3170
3105,2513,4382
3034,3450,3516
3766,2110,4124
3648,3178,3174
2617,3465,3918
2838,4440,2722
3668,4224,2108
2958,3055,3987
2949,3910,3141
3272,2856,3872
3165,3164,3671
3782,3230,2988
2428,3660,3912
4618,2415,2967
3023,3721,3256
3120,3465,3415
2922,3414,3664
3330,2532,4138
2598,3942,3460
3354,3432,3214
2967,3881,3152
2928,3996,3076
3008,2667,4325
3475,3095,3430
3724,2989,3287
2380,2994,4626
3028,3285,3687
3230,4168,2602
2990,2798,4212
3198,3151,3651
2818,4353,2829
3388,2796,3816
3526,3647,2827
2674,5256,2070
3966,3371,2663
3311,3845,2844
3372,3700,2928
3566,3215,3219
3439,3592,2969
2692,3774,3534
2550,4089,3361
3191,3123,3686
3165,2989,3846
3402,3140,3458
3231,2478,4291
4460,2910,2630
3323,3440,3237
2839,3427,3734
2558,3724,3718
3078,4455,2467
3175,2876,3949
3696,3317,2987
4130,2900,2970
2561,3699,3740
3436,3148,3416
3561,3535,2904
3235,3354,3411
2448,2439,5113
3287,2730,3983
3309,3491,3200
3175,3056,3769
3124,3598,3278
2881,3224,3895
2799,3318,3883
3141,3340,3519
3712,1818,4470
3112,3690,3198
3930,3699,2371
2616,4194,3190
3711,3098,3191
3170,3286,3544
3127,3496,3377
2899,3577,3524
2928,4276,2796
3146,3602,3252
3226,3981,2793
2000,4718,3282
3618,2728,3654
2973,3802,3225
3877,2869,3254
3242,3250,3508
2420,2602,4978
3572,2727,3701
2679,3446,3875
2672,4138,3190
3652,3190,3158
3402,2893,3705
5034,2380,2586
3840,2840,3320
3794,3061,3145
2813,2921,4266
3492,2906,3602
2795,3521,3684
3412,3285,3303
2929,3496,3575
3599,2807,3594
3044,3224,3732
3356,3240,3404
3157,3043,3800
2948,3536,3516
2793,3666,3541
4303,3163,2534
3119,3222,3659
3388,3634,2978
2730,4262,3008
3231,4135,2634
2832,2710,4458
3657,3138,3205
3104,3078,3818
2569,2727,4704
3058,2944,3998
4147,2805,3048
3602,3815,2583
3464,3517,3019
2128,4697,3175
3698,3086,3216
3475,3006,3519
3154,3324,3522
3096,2714,4190
3414,2952,3634
3297,3051,3652
3521,3671,2808
3138,2992,3870
3011,2859,4130
3125,3772,3103
2540,2991,4469
3109,2847,4044
3695,2913,3392
3728,3094,3178
3318,3058,3624
2906,2779,4315
3494,3363,3143
2950,3335,3715
4022,2060,3918
3079,3627,3294
3041,3994,2965
3695,3336,2969
4324,2890,2786
2873,3276,3851
3956,4941,1103
3403,2771,3826
3697,3339,2964
2858,3095,4047
2764,4506,2730
2646,4076,3278
4141,3256,2603
2903,3783,3314
3347,3474,3179
3624,3256,3120
4211,2679,3110
3720,3040,3240
3087,3301,3612
3584,2704,3712
4009,3247,2744
2712,3387,3901
3183,3589,3228
3525,3044,3431
3454,2688,3858
2519,2246,5235
3447,2894,3659
2986,2744,4270
3533,3334,3133
4180,2720,3100
3930,2968,3102
3216,3550,3234
3453,3170,3377
2781,3719,3500
3006,4314,2680
3499,2961,3540
3200,2748,4052
2505,4598,2897
3542,3360,3098
3286,3025,3689
3182,3576,3242
4329,2829,2842
3688,2986,3326
3459,3168,3373
4480,3662,1858
3236,2968,3796
3168,3290,3542
2888,4273,2839
3519,3211,3270
3871,2679,3450
3435,3087,3478
3062,3231,3707
3056,4081,2863
2842,4523,2635
4708,2604,2688
3452,3558,2990
3080,3512,3408
2368,2720,4912
3444,3254,3302
3472,2776,3752
2716,5114,2170
3666,2936,3398
3392,3502,3106
2518,5367,2115
2174,2966,4860
3029,2617,4354
3869,3025,3106
3299,3324,3377
3451,3221,3328
3381,3224,3395
3474,2941,3585
2960,3194,3846
2780,3138,4082
4156,3176,2668
2744,4484,2772
3370,3353,3277
2892,2728,4380
2821,4077,3102
3406,3502,3092
3432,3177,3391
3077,3147,3776
3932,3643,2425
2368,1974,5658
2705,3451,3844
3491,2687,3822
2440,4636,2924
3892,2948,3160
2763,2627,4610
3136,3274,3590
2468,2694,4838
2988,3901,3111
2720,2680,4600
3840,3263,2897
3903,2291,3806
4524,2553,2923
3279,3037,3684
3434,2811,3755
3163,2244,4593
3377,3395,3228
3772,3344,2884
2968,3841,3191
2859,2285,4856
2965,3836,3199
2355,4273,3372
2579,4383,3038
4112,2954,2934
3068,3257,3675
2310,4852,2838
2739,3712,3549
3869,2944,3187
4091,2188,3721
4113,2927,2960
3250,4283,2467
4057,3031,2912
3205,3814,2981
2544,2466,4990
2422,3355,4223
2942,3503,3555
3066,3760,3174
2982,2996,4022
2924,3787,3289
4383,2765,2852
3318,3231,3451
2809,4521,2670
4233,2885,2882
3546,3162,3292
3514,2991,3495
2845,3710,3445
3847,3226,2927
3443,3285,3272
3332,3329,3339
3473,3231,3296
3672,2694,3634
3798,2988,3214
3134,3085,3781
3281,3324,3395
3502,3279,3219
3234,3724,3042
3254,3970,2776
3195,2551,4254
4996,2708,2296
3179,3764,3057
3222,2900,3878
2253,4150,3597
4402,3150,2448
4049,3053,2898
3545,3091,3364
3422,3343,3235
4170,2710,3120
2521,4010,3469
3694,3250,3056
2990,2840,4170
4488,2549,2963
3380,3953,2667
3359,2448,4193
3422,2910,3668
3807,3286,2907
3221,3026,3753
2653,4040,3307
2960,3358,3682
3004,3056,3940
3454,2882,3664
3035,2625,4340
2827,2748,4425
3555,3625,2820
3483,3013,3504
2041,3281,4678
2762,3290,3948
4602,2313,3085
2534,3354,4112
3500,3094,3406
3456,2923,3621
3246,3342,3412
2749,3690,3561
5082,2429,2489
3387,3036,3577
3291,3218,3491
2975,3640,3385
3002,3712,3286
4196,2480,3324
2844,3438,3718
3726,3321,2953
2992,3399,3609
3388,2534,4078
3762,2844,3394
3424,3294,3282
3060,3164,3776
2442,2588,4970
3740,3372,2888
3156,3330,3514
3472,3319,3209
2930,3300,3770
3377,2828,3795
3228,3938,2834
2614,4047,3339
3059,3351,3590
3062,3458,3480
3740,3260,3000
2911,2869,4220
3493,3253,3254
2886,2910,4204
3034,3076,3890
3123,3796,3081
2941,3483,3576
3522,3028,3450
3218,2986,3796
2882,4044,3074
3443,3158,3399
2966,3184,3850
3315,3183,3502
2604,3472,3924
4133,2362,3505
3411,3456,3133
2663,4283,3054
3047,3485,3468
3771,2899,3330
3822,3069,3109
2901,3860,3239
3973,3550,2477
1922,3004,5074
3102,3178,3720
2941,3957,3102
3646,3356,2998
4168,2452,3380
1798,3682,4520
2854,3502,3644
2685,2632,4683
3413,2905,3682
4082,2874,3044
3468,4354,2178
4210,2907,2883
3904,2748,3348
3855,3099,3046
2828,3648,3524
3676,2862,3462
3285,3043,3672
3570,3205,3225
3140,3095,3765
2716,2763,4521
3402,2920,3678
3346,3386,3268
3639,3250,3111
3010,3343,3647
3492,2659,3849
3287,3157,3556
2509,3433,4058
3565,2981,3454
5057,2628,2315
3222,3608,3170
3564,3246,3190
3752,2583,3665
3515,3103,3382
3156,2888,3956
2918,3708,3374
2760,3262,3978
3320,2771,3909
3632,2502,3866
3374,2454,4172
2388,2594,5018
2867,3698,3435
3861,2982,3157
3892,2490,3618
3862,3332,2806
3708,3615,2677
2502,3488,4010
2736,5234,2030
3740,2710,3550
3136,2827,4037
3588,2873,3539
3395,3375,3230
4056,3694,2250
3034,3069,3897
3711,3135,3154
2887,3298,3815
2777,5102,2121
4082,3044,2874
3155,3006,3839
2519,3111,4370
3351,3120,3529
3703,2859,3438
4626,2400,2974
2356,5095,2549
3130,3566,3304
2964,3131,3905
4039,2584,3377
3026,3133,3841
3649,3368,2983
3376,3564,3060
2940,4582,2478
3150,3162,3688
2884,3303,3813
2014,2732,5254
2737,3457,3806
3255,3029,3716
3403,3893,2704
3400,2911,3689
3061,3150,3789
3108,3506,3386
2161,4131,3708
2549,4730,2721
4508,2400,3092
2448,4277,3275
2860,3781,3359
3006,3604,3390
2580,2901,4519
2348,2942,4710
3445,3102,3453
3332,3144,3524
3182,2834,3984
3580,3562,2858
2734,4738,2528
3276,3192,3532
3148,3140,3712
3284,3392,3324
3758,3138,3104
3011,3759,3230
3498,3078,3424
3013,3831,3156
2739,3469,3792
3157,3944,2899
2967,2610,4423
4081,2942,2977
3174,2934,3892
3266,3388,3346
4006,2936,3058
3137,3512,3351
4928,2611,2461
3294,2886,3820
3005,3768,3227
3634,4429,1937
4477,2890,2633
3112,3306,3582
2815,3473,3712
3784,3155,3061
3275,3255,3470
3184,2991,3825
2604,3494,3902
3576,2850,3574
3047,3249,3704
3438,3236,3326
3645,3971,2384
3170,2892,3938
3116,3550,3334
3490,2794,3716
3734,2917,3349
5148,2383,2469
3098,3370,3532
3608,3930,2462
3604,3750,2646
4074,2644,3282
3417,3578,3005
3023,2511,4466
3244,3359,3397
3030,3607,3363
3540,3455,3005
3660,2983,3357
3091,3659,3250
4128,3144,2728
3527,3741,2732
4622,2517,2861
3480,3235,3285
2833,2775,4392
3279,3115,3606
3336,2946,3718
2272,4456,3272
2621,2559,4820
2878,3591,3531
2844,4076,3080
3572,3636,2792
4017,3043,2940
3016,3354,3630
3122,3634,3244
3183,3740,3077
4078,3292,2630
3681,3051,3268
2904,3236,3860
3427,3511,3062
4441,2511,3048
3213,3290,3497
4664,2909,2427
3529,3069,3402
3872,3235,2893
3244,2879,3877
4075,2486,3439
3887,2698,3415
3223,3134,3643
3038,3396,3566
2935,2959,4106
2738,2254,5008
4400,2243,3357
3414,2566,4020
3510,2748,3742
3396,3362,3242
2936,3350,3714
3150,3954,2896
2946,2078,4976
3054,3218,3728
3314,3330,3356
3374,2476,4150
3172,2997,3831
2832,3394,3774
3572,2954,3474
2950,3867,3183
3151,2920,3929
3400,3102,3498
3252,3534,3214
3027,2774,4199
3090,2969,3941
4177,3101,2722
3126,3059,3815
3144,3499,3357
3366,3417,3217
2976,3744,3280
2864,3664,3472
2990,3629,3381
3197,3039,3764
3362,3250,3388
3586,2572,3842
4138,3058,2804
2714,3712,3574
4864,2730,2406
4953,2068,2979
2630,3122,4248
3466,3034,3500
3529,2885,3586
3252,3293,3455
3489,3359,3152
2410,5204,2386
3010,3372,3618
3171,3539,3290
3788,3364,2848
4719,2417,2864
3174,2594,4232
2983,3307,3710
3066,3158,3776
3585,2884,3531
3422,3734,2844
3508,3122,3370
3337,3698,2965
3854,3485,2661
3030,3624,3346
2987,4355,2658
3908,2816,3276
2688,3060,4252
3211,3839,2950
3412,3291,3297
4059,3365,2576
3720,3158,3122
3180,3332,3488
2850,3592,3558
3484,3096,3420
2790,3128,4082
2938,4200,2862
3565,2655,3780
4069,3051,2880
3753,2810,3437
3330,3599,3071
